match_id,season,start_date,venue,innings,over,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,ball_in_over,extra_ball,balls_remaining,runs_scored_yet,wicket,wickets_lost_yet,innings1_total,innings2_total,target,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,.groups
1512744,2025/26,2026-02-15,"MA Chidambaram Stadium, Chepauk, Chennai",1,4,5,United States of America,Namibia,Shayan Jahangir,MD Patel,BM Scholtz,1,0,5,False,97,34,False,0,199,168,200,,,,,,,,,,drop
1512744,2025/26,2026-02-15,"MA Chidambaram Stadium, Chepauk, Chennai",1,4,6,United States of America,Namibia,MD Patel,Shayan Jahangir,BM Scholtz,1,0,6,False,96,35,False,0,199,168,200,,,,,,,,,,drop
1512744,2025/26,2026-02-15,"MA Chidambaram Stadium, Chepauk, Chennai",1,5,1,United States of America,Namibia,MD Patel,Shayan Jahangir,R Trumpelmann,6,0,1,False,95,41,False,0,199,168,200,,,,,,,,,,drop
1512744,2025/26,2026-02-15,"MA Chidambaram Stadium, Chepauk, Chennai",1,5,2,United States of America,Namibia,MD Patel,Shayan Jahangir,R Trumpelmann,1,0,2,False,94,42,False,0,199,168,200,,,,,,,,,,drop
1512744,2025/26,2026-02-15,"MA Chidambaram Stadium, Chepauk, Chennai",1,5,3,United States of America,Namibia,Shayan Jahangir,MD Patel,R Trumpelmann,2,0,3,False,93,44,False,0,199,168,200,,,,,,,,,,drop
1512744,2025/26,2026-02-15,"MA Chidambaram Stadium, Chepauk, Chennai",1,5,4,United States of America,Namibia,Shayan Jahangir,MD Patel,R Trumpelmann,0,0,4,False,92,44,False,0,199,168,200,,,,,,,,,,drop
1512744,2025/26,2026-02-15,"MA Chidambaram Stadium, Chepauk, Chennai",1,5,5,United States of America,Namibia,Shayan Jahangir,MD Patel,R Trumpelmann,0,1,5,False,91,45,False,0,199,168,200,,,,1.0,,,,,,drop
1512744,2025/26,2026-02-15,"MA Chidambaram Stadium, Chepauk, Chennai",1,5,6,United States of America,Namibia,MD Patel,Shayan Jahangir,R Trumpelmann,1,0,6,False,90,46,False,0,199,168,200,,,,,,,,,,drop
1512744,2025/26,2026-02-15,"MA Chidambaram Stadium, Chepauk, Chennai",1,6,1,United States of America,Namibia,MD Patel,Shayan Jahangir,JJ Smit,2,0,1,False,89,48,False,0,199,168,200,,,,,,,,,,drop
1512744,2025/26,2026-02-15,"MA Chidambaram Stadium, Chepauk, Chennai",1,6,2,United States of America,Namibia,MD Patel,Shayan Jahangir,JJ Smit,6,0,2,False,88,54,False,0,199,168,200,,,,,,,,,,drop
1512744,2025/26,2026-02-15,"MA Chidambaram Stadium, Chepauk, Chennai",1,6,3,United States of America,Namibia,MD Patel,Shayan Jahangir,JJ Smit,4,0,3,False,87,58,False,0,199,168,200,,,,,,,,,,drop
1512744,2025/26,2026-02-15,"MA Chidambaram Stadium, Chepauk, Chennai",1,6,4,United States of America,Namibia,MD Patel,Shayan Jahangir,JJ Smit,2,0,4,False,86,60,False,0,199,168,200,,,,,,,,,,drop
1512744,2025/26,2026-02-15,"MA Chidambaram Stadium, Chepauk, Chennai",1,6,5,United States of America,Namibia,MD Patel,Shayan Jahangir,JJ Smit,4,0,5,False,85,64,False,0,199,168,200,,,,,,,,,,drop
1512744,2025/26,2026-02-15,"MA Chidambaram Stadium, Chepauk, Chennai",1,6,6,United States of America,Namibia,MD Patel,Shayan Jahangir,JJ Smit,1,0,6,False,84,65,False,0,199,168,200,,,,,,,,,,drop
1512744,2025/26,2026-02-15,"MA Chidambaram Stadium, Chepauk, Chennai",1,7,1,United States of America,Namibia,MD Patel,Shayan Jahangir,WP Myburgh,1,0,1,False,83,66,False,0,199,168,200,,,,,,,,,,drop
1512744,2025/26,2026-02-15,"MA Chidambaram Stadium, Chepauk, Chennai",1,7,2,United States of America,Namibia,Shayan Jahangir,MD Patel,WP Myburgh,0,1,2,False,82,67,False,0,199,168,200,,,,1.0,,,,,,drop
1512744,2025/26,2026-02-15,"MA Chidambaram Stadium, Chepauk, Chennai",1,7,3,United States of America,Namibia,MD Patel,Shayan Jahangir,WP Myburgh,1,0,3,False,81,68,False,0,199,168,200,,,,,,,,,,drop
1512744,2025/26,2026-02-15,"MA Chidambaram Stadium, Chepauk, Chennai",1,7,4,United States of America,Namibia,Shayan Jahangir,MD Patel,WP Myburgh,0,0,4,False,80,68,False,0,199,168,200,,,,,,,,,,drop
1512744,2025/26,2026-02-15,"MA Chidambaram Stadium, Chepauk, Chennai",1,7,5,United States of America,Namibia,Shayan Jahangir,MD Patel,WP Myburgh,0,0,5,False,79,68,True,1,199,168,200,,,,,,caught,Shayan Jahangir,,,drop
1512744,2025/26,2026-02-15,"MA Chidambaram Stadium, Chepauk, Chennai",1,7,6,United States of America,Namibia,SR Mukkamalla,MD Patel,WP Myburgh,1,0,6,False,78,69,False,1,199,168,200,,,,,,,,,,drop
1512744,2025/26,2026-02-15,"MA Chidambaram Stadium, Chepauk, Chennai",1,8,1,United States of America,Namibia,SR Mukkamalla,MD Patel,BM Scholtz,0,0,1,False,77,69,False,1,199,168,200,,,,,,,,,,drop
1512744,2025/26,2026-02-15,"MA Chidambaram Stadium, Chepauk, Chennai",1,8,2,United States of America,Namibia,SR Mukkamalla,MD Patel,BM Scholtz,1,0,2,False,76,70,False,1,199,168,200,,,,,,,,,,drop
1512744,2025/26,2026-02-15,"MA Chidambaram Stadium, Chepauk, Chennai",1,8,3,United States of America,Namibia,MD Patel,SR Mukkamalla,BM Scholtz,1,0,3,False,75,71,False,1,199,168,200,,,,,,,,,,drop
1512744,2025/26,2026-02-15,"MA Chidambaram Stadium, Chepauk, Chennai",1,8,4,United States of America,Namibia,SR Mukkamalla,MD Patel,BM Scholtz,4,0,4,False,74,75,False,1,199,168,200,,,,,,,,,,drop
1512744,2025/26,2026-02-15,"MA Chidambaram Stadium, Chepauk, Chennai",1,8,5,United States of America,Namibia,SR Mukkamalla,MD Patel,BM Scholtz,0,0,5,False,73,75,False,1,199,168,200,,,,,,,,,,drop
1512744,2025/26,2026-02-15,"MA Chidambaram Stadium, Chepauk, Chennai",1,8,6,United States of America,Namibia,SR Mukkamalla,MD Patel,BM Scholtz,0,0,6,False,72,75,False,1,199,168,200,,,,,,,,,,drop
1512744,2025/26,2026-02-15,"MA Chidambaram Stadium, Chepauk, Chennai",1,9,1,United States of America,Namibia,MD Patel,SR Mukkamalla,WP Myburgh,1,0,1,False,71,76,False,1,199,168,200,,,,,,,,,,drop
1512744,2025/26,2026-02-15,"MA Chidambaram Stadium, Chepauk, Chennai",1,9,2,United States of America,Namibia,SR Mukkamalla,MD Patel,WP Myburgh,0,0,2,False,70,76,False,1,199,168,200,,,,,,,,,,drop
1512744,2025/26,2026-02-15,"MA Chidambaram Stadium, Chepauk, Chennai",1,9,3,United States of America,Namibia,SR Mukkamalla,MD Patel,WP Myburgh,1,0,3,False,69,77,False,1,199,168,200,,,,,,,,,,drop
1512744,2025/26,2026-02-15,"MA Chidambaram Stadium, Chepauk, Chennai",1,9,4,United States of America,Namibia,MD Patel,SR Mukkamalla,WP Myburgh,4,0,4,False,68,81,False,1,199,168,200,,,,,,,,,,drop
1512744,2025/26,2026-02-15,"MA Chidambaram Stadium, Chepauk, Chennai",1,9,5,United States of America,Namibia,MD Patel,SR Mukkamalla,WP Myburgh,1,0,5,False,67,82,False,1,199,168,200,,,,,,,,,,drop
1512744,2025/26,2026-02-15,"MA Chidambaram Stadium, Chepauk, Chennai",1,9,6,United States of America,Namibia,SR Mukkamalla,MD Patel,WP Myburgh,2,0,6,False,66,84,False,1,199,168,200,,,,,,,,,,drop
1512744,2025/26,2026-02-15,"MA Chidambaram Stadium, Chepauk, Chennai",1,10,1,United States of America,Namibia,MD Patel,SR Mukkamalla,BM Scholtz,1,0,1,False,65,85,False,1,199,168,200,,,,,,,,,,drop
1512744,2025/26,2026-02-15,"MA Chidambaram Stadium, Chepauk, Chennai",1,10,2,United States of America,Namibia,SR Mukkamalla,MD Patel,BM Scholtz,1,0,2,False,64,86,False,1,199,168,200,,,,,,,,,,drop
1512744,2025/26,2026-02-15,"MA Chidambaram Stadium, Chepauk, Chennai",1,10,3,United States of America,Namibia,MD Patel,SR Mukkamalla,BM Scholtz,1,0,3,False,63,87,False,1,199,168,200,,,,,,,,,,drop
1512744,2025/26,2026-02-15,"MA Chidambaram Stadium, Chepauk, Chennai",1,10,4,United States of America,Namibia,SR Mukkamalla,MD Patel,BM Scholtz,0,0,4,False,62,87,False,1,199,168,200,,,,,,,,,,drop
1512744,2025/26,2026-02-15,"MA Chidambaram Stadium, Chepauk, Chennai",1,10,5,United States of America,Namibia,SR Mukkamalla,MD Patel,BM Scholtz,0,0,5,False,61,87,False,1,199,168,200,,,,,,,,,,drop
1512744,2025/26,2026-02-15,"MA Chidambaram Stadium, Chepauk, Chennai",1,10,6,United States of America,Namibia,SR Mukkamalla,MD Patel,BM Scholtz,1,0,6,False,60,88,False,1,199,168,200,,,,,,,,,,drop
1512744,2025/26,2026-02-15,"MA Chidambaram Stadium, Chepauk, Chennai",1,11,1,United States of America,Namibia,SR Mukkamalla,MD Patel,WP Myburgh,1,0,1,False,59,89,False,1,199,168,200,,,,,,,,,,drop
1512744,2025/26,2026-02-15,"MA Chidambaram Stadium, Chepauk, Chennai",1,11,2,United States of America,Namibia,MD Patel,SR Mukkamalla,WP Myburgh,0,0,2,False,58,89,True,2,199,168,200,,,,,,caught,MD Patel,,,drop
1512744,2025/26,2026-02-15,"MA Chidambaram Stadium, Chepauk, Chennai",1,11,3,United States of America,Namibia,SP Krishnamurthi,SR Mukkamalla,WP Myburgh,1,0,3,False,57,90,False,2,199,168,200,,,,,,,,,,drop
1512744,2025/26,2026-02-15,"MA Chidambaram Stadium, Chepauk, Chennai",1,11,4,United States of America,Namibia,SR Mukkamalla,SP Krishnamurthi,WP Myburgh,0,0,4,False,56,90,False,2,199,168,200,,,,,,,,,,drop
1512744,2025/26,2026-02-15,"MA Chidambaram Stadium, Chepauk, Chennai",1,11,5,United States of America,Namibia,SR Mukkamalla,SP Krishnamurthi,WP Myburgh,1,0,5,False,55,91,False,2,199,168,200,,,,,,,,,,drop
1512744,2025/26,2026-02-15,"MA Chidambaram Stadium, Chepauk, Chennai",1,11,6,United States of America,Namibia,SP Krishnamurthi,SR Mukkamalla,WP Myburgh,1,0,6,False,54,92,False,2,199,168,200,,,,,,,,,,drop
1512744,2025/26,2026-02-15,"MA Chidambaram Stadium, Chepauk, Chennai",1,12,1,United States of America,Namibia,SP Krishnamurthi,SR Mukkamalla,MG Erasmus,6,0,1,False,53,98,False,2,199,168,200,,,,,,,,,,drop
1512744,2025/26,2026-02-15,"MA Chidambaram Stadium, Chepauk, Chennai",1,12,2,United States of America,Namibia,SP Krishnamurthi,SR Mukkamalla,MG Erasmus,1,0,2,False,52,99,False,2,199,168,200,,,,,,,,,,drop
1512744,2025/26,2026-02-15,"MA Chidambaram Stadium, Chepauk, Chennai",1,12,3,United States of America,Namibia,SR Mukkamalla,SP Krishnamurthi,MG Erasmus,4,0,3,False,51,103,False,2,199,168,200,,,,,,,,,,drop
1512744,2025/26,2026-02-15,"MA Chidambaram Stadium, Chepauk, Chennai",1,12,4,United States of America,Namibia,SR Mukkamalla,SP Krishnamurthi,MG Erasmus,0,0,4,False,50,103,True,3,199,168,200,,,,,,caught,SR Mukkamalla,,,drop
1512744,2025/26,2026-02-15,"MA Chidambaram Stadium, Chepauk, Chennai",1,12,5,United States of America,Namibia,Milind Kumar,SP Krishnamurthi,MG Erasmus,1,0,5,False,49,104,False,3,199,168,200,,,,,,,,,,drop
1512744,2025/26,2026-02-15,"MA Chidambaram Stadium, Chepauk, Chennai",1,12,6,United States of America,Namibia,SP Krishnamurthi,Milind Kumar,MG Erasmus,0,0,6,False,48,104,False,3,199,168,200,,,,,,,,,,drop
1512744,2025/26,2026-02-15,"MA Chidambaram Stadium, Chepauk, Chennai",1,13,1,United States of America,Namibia,Milind Kumar,SP Krishnamurthi,WP Myburgh,1,0,1,False,47,105,False,3,199,168,200,,,,,,,,,,drop
1512744,2025/26,2026-02-15,"MA Chidambaram Stadium, Chepauk, Chennai",1,13,2,United States of America,Namibia,SP Krishnamurthi,Milind Kumar,WP Myburgh,0,1,2,False,46,106,False,3,199,168,200,,,,1.0,,,,,,drop
1512744,2025/26,2026-02-15,"MA Chidambaram Stadium, Chepauk, Chennai",1,13,3,United States of America,Namibia,Milind Kumar,SP Krishnamurthi,WP Myburgh,1,0,3,False,45,107,False,3,199,168,200,,,,,,,,,,drop
1512744,2025/26,2026-02-15,"MA Chidambaram Stadium, Chepauk, Chennai",1,13,4,United States of America,Namibia,SP Krishnamurthi,Milind Kumar,WP Myburgh,1,0,4,False,44,108,False,3,199,168,200,,,,,,,,,,drop
1512744,2025/26,2026-02-15,"MA Chidambaram Stadium, Chepauk, Chennai",1,13,5,United States of America,Namibia,Milind Kumar,SP Krishnamurthi,WP Myburgh,2,0,5,False,43,110,False,3,199,168,200,,,,,,,,,,drop
1512744,2025/26,2026-02-15,"MA Chidambaram Stadium, Chepauk, Chennai",1,13,6,United States of America,Namibia,Milind Kumar,SP Krishnamurthi,WP Myburgh,1,0,6,False,42,111,False,3,199,168,200,,,,,,,,,,drop
1512744,2025/26,2026-02-15,"MA Chidambaram Stadium, Chepauk, Chennai",1,14,1,United States of America,Namibia,Milind Kumar,SP Krishnamurthi,JN Loftie-Eaton,1,0,1,False,41,112,False,3,199,168,200,,,,,,,,,,drop
1512744,2025/26,2026-02-15,"MA Chidambaram Stadium, Chepauk, Chennai",1,14,2,United States of America,Namibia,SP Krishnamurthi,Milind Kumar,JN Loftie-Eaton,0,0,2,False,40,112,False,3,199,168,200,,,,,,,,,,drop
1512744,2025/26,2026-02-15,"MA Chidambaram Stadium, Chepauk, Chennai",1,14,3,United States of America,Namibia,SP Krishnamurthi,Milind Kumar,JN Loftie-Eaton,0,0,3,False,39,112,False,3,199,168,200,,,,,,,,,,drop
1512744,2025/26,2026-02-15,"MA Chidambaram Stadium, Chepauk, Chennai",1,14,4,United States of America,Namibia,SP Krishnamurthi,Milind Kumar,JN Loftie-Eaton,1,0,4,False,38,113,False,3,199,168,200,,,,,,,,,,drop
1512744,2025/26,2026-02-15,"MA Chidambaram Stadium, Chepauk, Chennai",1,14,5,United States of America,Namibia,Milind Kumar,SP Krishnamurthi,JN Loftie-Eaton,1,0,5,False,37,114,False,3,199,168,200,,,,,,,,,,drop
1512744,2025/26,2026-02-15,"MA Chidambaram Stadium, Chepauk, Chennai",1,14,6,United States of America,Namibia,SP Krishnamurthi,Milind Kumar,JN Loftie-Eaton,2,0,6,False,36,116,False,3,199,168,200,,,,,,,,,,drop
1512744,2025/26,2026-02-15,"MA Chidambaram Stadium, Chepauk, Chennai",1,15,1,United States of America,Namibia,Milind Kumar,SP Krishnamurthi,BM Scholtz,2,0,1,False,35,118,False,3,199,168,200,,,,,,,,,,drop
1512744,2025/26,2026-02-15,"MA Chidambaram Stadium, Chepauk, Chennai",1,15,2,United States of America,Namibia,Milind Kumar,SP Krishnamurthi,BM Scholtz,1,0,2,False,34,119,False,3,199,168,200,,,,,,,,,,drop
1512744,2025/26,2026-02-15,"MA Chidambaram Stadium, Chepauk, Chennai",1,15,3,United States of America,Namibia,SP Krishnamurthi,Milind Kumar,BM Scholtz,6,0,3,False,33,125,False,3,199,168,200,,,,,,,,,,drop
1512744,2025/26,2026-02-15,"MA Chidambaram Stadium, Chepauk, Chennai",1,15,4,United States of America,Namibia,SP Krishnamurthi,Milind Kumar,BM Scholtz,6,0,4,False,32,131,False,3,199,168,200,,,,,,,,,,drop
1512744,2025/26,2026-02-15,"MA Chidambaram Stadium, Chepauk, Chennai",1,15,5,United States of America,Namibia,SP Krishnamurthi,Milind Kumar,BM Scholtz,1,0,5,False,31,132,False,3,199,168,200,,,,,,,,,,drop
1512744,2025/26,2026-02-15,"MA Chidambaram Stadium, Chepauk, Chennai",1,15,6,United States of America,Namibia,Milind Kumar,SP Krishnamurthi,BM Scholtz,4,0,6,False,30,136,False,3,199,168,200,,,,,,,,,,drop
1512744,2025/26,2026-02-15,"MA Chidambaram Stadium, Chepauk, Chennai",1,16,1,United States of America,Namibia,SP Krishnamurthi,Milind Kumar,JJ Smit,1,0,1,False,29,137,False,3,199,168,200,,,,,,,,,,drop
1512744,2025/26,2026-02-15,"MA Chidambaram Stadium, Chepauk, Chennai",1,16,2,United States of America,Namibia,Milind Kumar,SP Krishnamurthi,JJ Smit,1,0,2,False,28,138,False,3,199,168,200,,,,,,,,,,drop
1512744,2025/26,2026-02-15,"MA Chidambaram Stadium, Chepauk, Chennai",1,16,3,United States of America,Namibia,SP Krishnamurthi,Milind Kumar,JJ Smit,0,0,3,False,27,138,False,3,199,168,200,,,,,,,,,,drop
1512744,2025/26,2026-02-15,"MA Chidambaram Stadium, Chepauk, Chennai",1,16,4,United States of America,Namibia,SP Krishnamurthi,Milind Kumar,JJ Smit,4,0,4,False,26,142,False,3,199,168,200,,,,,,,,,,drop
1512744,2025/26,2026-02-15,"MA Chidambaram Stadium, Chepauk, Chennai",1,16,5,United States of America,Namibia,SP Krishnamurthi,Milind Kumar,JJ Smit,1,0,5,False,25,143,False,3,199,168,200,,,,,,,,,,drop
1512744,2025/26,2026-02-15,"MA Chidambaram Stadium, Chepauk, Chennai",1,16,6,United States of America,Namibia,Milind Kumar,SP Krishnamurthi,JJ Smit,6,0,6,False,24,149,False,3,199,168,200,,,,,,,,,,drop
1512744,2025/26,2026-02-15,"MA Chidambaram Stadium, Chepauk, Chennai",1,17,1,United States of America,Namibia,SP Krishnamurthi,Milind Kumar,R Trumpelmann,0,1,0,True,24,150,False,3,199,168,200,1.0,,,,,,,,,drop
1512744,2025/26,2026-02-15,"MA Chidambaram Stadium, Chepauk, Chennai",1,17,2,United States of America,Namibia,SP Krishnamurthi,Milind Kumar,R Trumpelmann,1,0,1,False,23,151,False,3,199,168,200,,,,,,,,,,drop
1512744,2025/26,2026-02-15,"MA Chidambaram Stadium, Chepauk, Chennai",1,17,3,United States of America,Namibia,Milind Kumar,SP Krishnamurthi,R Trumpelmann,1,0,2,False,22,152,False,3,199,168,200,,,,,,,,,,drop
1512744,2025/26,2026-02-15,"MA Chidambaram Stadium, Chepauk, Chennai",1,17,4,United States of America,Namibia,SP Krishnamurthi,Milind Kumar,R Trumpelmann,4,0,3,False,21,156,False,3,199,168,200,,,,,,,,,,drop
1512744,2025/26,2026-02-15,"MA Chidambaram Stadium, Chepauk, Chennai",1,17,5,United States of America,Namibia,SP Krishnamurthi,Milind Kumar,R Trumpelmann,6,0,4,False,20,162,False,3,199,168,200,,,,,,,,,,drop
1512744,2025/26,2026-02-15,"MA Chidambaram Stadium, Chepauk, Chennai",1,17,6,United States of America,Namibia,SP Krishnamurthi,Milind Kumar,R Trumpelmann,6,1,4,True,20,169,False,3,199,168,200,,1.0,,,,,,,,drop
1512744,2025/26,2026-02-15,"MA Chidambaram Stadium, Chepauk, Chennai",1,17,7,United States of America,Namibia,SP Krishnamurthi,Milind Kumar,R Trumpelmann,6,0,5,False,19,175,False,3,199,168,200,,,,,,,,,,drop
1512744,2025/26,2026-02-15,"MA Chidambaram Stadium, Chepauk, Chennai",1,17,8,United States of America,Namibia,SP Krishnamurthi,Milind Kumar,R Trumpelmann,0,0,6,False,18,175,False,3,199,168,200,,,,,,,,,,drop
1512744,2025/26,2026-02-15,"MA Chidambaram Stadium, Chepauk, Chennai",1,18,1,United States of America,Namibia,Milind Kumar,SP Krishnamurthi,MG Erasmus,1,0,1,False,17,176,False,3,199,168,200,,,,,,,,,,drop
1512744,2025/26,2026-02-15,"MA Chidambaram Stadium, Chepauk, Chennai",1,18,2,United States of America,Namibia,SP Krishnamurthi,Milind Kumar,MG Erasmus,0,0,2,False,16,176,False,3,199,168,200,,,,,,,,,,drop
1512744,2025/26,2026-02-15,"MA Chidambaram Stadium, Chepauk, Chennai",1,18,3,United States of America,Namibia,SP Krishnamurthi,Milind Kumar,MG Erasmus,1,0,3,False,15,177,False,3,199,168,200,,,,,,,,,,drop
1512744,2025/26,2026-02-15,"MA Chidambaram Stadium, Chepauk, Chennai",1,18,4,United States of America,Namibia,Milind Kumar,SP Krishnamurthi,MG Erasmus,1,0,4,False,14,178,False,3,199,168,200,,,,,,,,,,drop
1512744,2025/26,2026-02-15,"MA Chidambaram Stadium, Chepauk, Chennai",1,18,5,United States of America,Namibia,SP Krishnamurthi,Milind Kumar,MG Erasmus,1,0,5,False,13,179,False,3,199,168,200,,,,,,,,,,drop
1512744,2025/26,2026-02-15,"MA Chidambaram Stadium, Chepauk, Chennai",1,18,6,United States of America,Namibia,Milind Kumar,SP Krishnamurthi,MG Erasmus,1,0,6,False,12,180,False,3,199,168,200,,,,,,,,,,drop
1512744,2025/26,2026-02-15,"MA Chidambaram Stadium, Chepauk, Chennai",1,19,1,United States of America,Namibia,Milind Kumar,SP Krishnamurthi,R Trumpelmann,0,1,0,True,12,181,False,3,199,168,200,1.0,,,,,,,,,drop
1512744,2025/26,2026-02-15,"MA Chidambaram Stadium, Chepauk, Chennai",1,19,2,United States of America,Namibia,Milind Kumar,SP Krishnamurthi,R Trumpelmann,0,0,1,False,11,181,False,3,199,168,200,,,,,,,,,,drop
1512744,2025/26,2026-02-15,"MA Chidambaram Stadium, Chepauk, Chennai",1,19,3,United States of America,Namibia,Milind Kumar,SP Krishnamurthi,R Trumpelmann,1,0,2,False,10,182,False,3,199,168,200,,,,,,,,,,drop
1512744,2025/26,2026-02-15,"MA Chidambaram Stadium, Chepauk, Chennai",1,19,4,United States of America,Namibia,SP Krishnamurthi,Milind Kumar,R Trumpelmann,4,0,3,False,9,186,False,3,199,168,200,,,,,,,,,,drop
1512744,2025/26,2026-02-15,"MA Chidambaram Stadium, Chepauk, Chennai",1,19,5,United States of America,Namibia,SP Krishnamurthi,Milind Kumar,R Trumpelmann,1,0,4,False,8,187,False,3,199,168,200,,,,,,,,,,drop
